2020-03-26 05:44:00.7995921585169025.0,735428.0,735672.0,735264.0,735368.0,9.53589928999999
2020-03-26 05:44:15.8123261585169040.0,735378.0,735623.0,735098.0,735392.0,8.260546399999988
2020-03-26 05:44:30.8282741585169055.0,735340.0,735493.0,735075.0,735437.0,7.736385799999993
2020-03-26 05:44:45.8440941585169070.0,735214.0,735446.0,735034.0,735050.0,5.706393159999997
2020-03-26 05:45:00.8599601585169085.0,735050.0,735195.0,734862.0,735010.0,18.2888141
2020-03-26 05:45:15.8759141585169100.0,735041.0,735198.0,734796.0,734955.0,13.35319722999998
2020-03-26 05:45:30.8920061585169115.0,735077.0,735192.0,734670.0,734670.0,12.518227089999993
2020-03-26 05:45:45.4027651585169130.0,734800.0,734929.0,734410.0,734666.0,12.296122449999999
2020-03-26 05:46:00.4186271585169145.0,734670.0,734740.0,734188.0,734421.0,12.410678569999984
2020-03-26 05:46:15.4346221585169160.0,734518.0,734671.0,733574.0,734151.0,57.43831794999992
2020-03-26 05:46:30.4493271585169175.0,734151.0,734546.0,733878.0,734485.0,14.31660970999999
2020-03-26 05:46:45.9657081585169190.0,734485.0,734500.0,733029.0,733287.0,32.16030030000003
2020-03-26 05:47:00.9814811585169205.0,733180.0,733472.0,732119.0,732585.0,28.03151091000003
2020-03-26 05:47:15.4966961585169220.0,732536.0,732775.0,731892.0,732521.0,27.207060080000023
2020-03-26 05:47:31.0127111585169235.0,732521.0,733661.0,732521.0,733186.0,29.050946790000012
2020-03-26 05:47:45.5279421585169250.0,733179.0,733492.0,732832.0,733487.0,11.270699389999985
2020-03-26 05:48:00.5450681585169265.0,733489.0,733489.0,732344.0,732513.0,29.08544213000003
2020-03-26 05:48:16.0615371585169280.0,732513.0,732992.0,732162.0,732581.0,25.897572480000054
2020-03-26 05:48:30.5780871585169295.0,732581.0,732938.0,732346.0,732651.0,9.234584579999991
2020-03-26 05:48:45.5939361585169310.0,732618.0,732958.0,732278.0,732547.0,14.180327639999987
2020-03-26 05:49:01.6109631585169325.0,732734.0,733193.0,732522.0,733073.0,21.41502467000002
2020-03-26 05:49:15.6256321585169340.0,733029.0,734459.0,732838.0,734459.0,41.23369616000003
2020-03-26 05:49:30.1411231585169355.0,733997.0,734247.0,733798.0,733939.0,14.949876069999988
2020-03-26 05:49:46.1580631585169370.0,733965.0,734326.0,733152.0,733285.0,27.127912859999984
2020-03-26 05:50:00.6732191585169385.0,733373.0,733491.0,732710.0,733000.0,29.97153395000003
2020-03-26 05:50:16.1895771585169400.0,733000.0,733252.0,731510.0,731987.0,29.601890440000027
2020-03-26 05:50:30.7049981585169415.0,731768.0,732163.0,731520.0,732163.0,17.366452519999985
2020-03-26 05:50:45.7205881585169430.0,732163.0,732651.0,731795.0,731846.0,17.432049639999985
2020-03-26 05:51:00.7365611585169445.0,731940.0,732479.0,731556.0,732479.0,12.001012569999995
2020-03-26 05:51:15.2517971585169460.0,732358.0,732697.0,731994.0,732002.0,24.31674131000003
2020-03-26 05:51:30.7684221585169475.0,732176.0,732262.0,730315.0,730833.0,54.514992979999974
2020-03-26 05:51:45.7792781585169490.0,730925.0,731991.0,730576.0,731544.0,38.31608368000001
2020-03-26 05:52:00.7822781585169505.0,731645.0,732432.0,731426.0,732248.0,22.766675950000007
2020-03-26 05:52:15.7982901585169520.0,732249.0,732584.0,731535.0,731898.0,20.173785830000014
2020-03-26 05:52:30.3075701585169535.0,731829.0,732288.0,731507.0,731562.0,23.290274310000022
2020-03-26 05:52:45.8237521585169550.0,731562.0,731641.0,731017.0,731171.0,24.60636690000004
2020-03-26 05:53:00.8396081585169565.0,731200.0,731305.0,730949.0,731164.0,16.54586923
2020-03-26 05:53:17.3441221585169580.0,731164.0,731164.0,730080.0,730080.0,31.185570950000017
2020-03-26 05:53:30.8582311585169595.0,730080.0,730389.0,729567.0,729977.0,73.94670071000002
2020-03-26 05:53:45.3728491585169610.0,729995.0,730396.0,729567.0,730396.0,26.09370730000005
2020-03-26 05:54:00.8798821585169625.0,730364.0,730727.0,729763.0,730423.0,28.526200520000078
2020-03-26 05:54:15.3950991585169640.0,730423.0,731475.0,729965.0,731435.0,36.71833410000003
2020-03-26 05:54:30.4109691585169655.0,731435.0,732288.0,730882.0,732099.0,30.07479875000003
2020-03-26 05:54:45.4265891585169670.0,732099.0,732283.0,731293.0,731473.0,26.851902370000012
2020-03-26 05:55:00.4423051585169685.0,731328.0,731762.0,730463.0,730789.0,25.19334154000002
2020-03-26 05:55:15.9587081585169700.0,730608.0,730938.0,730347.0,730414.0,11.48875712999999
2020-03-26 05:55:30.4740581585169715.0,730420.0,731461.0,730242.0,731395.0,23.054311640000005
2020-03-26 05:55:45.4898601585169730.0,731461.0,731651.0,731175.0,731641.0,12.207382369999992
2020-03-26 05:56:01.0066111585169745.0,731699.0,731916.0,731207.0,731298.0,18.690369579999995
2020-03-26 05:56:15.5220281585169760.0,731253.0,731361.0,730651.0,730773.0,21.13219568000003
2020-03-26 05:56:30.5378321585169775.0,730910.0,731477.0,730750.0,731433.0,10.45517831999999
2020-03-26 05:56:45.5537161585169790.0,731433.0,731572.0,730750.0,730905.0,12.497038319999977
2020-03-26 05:57:00.5573421585169805.0,730905.0,731187.0,730688.0,731075.0,8.624896789999987
2020-03-26 05:57:15.5731741585169820.0,730947.0,731490.0,730947.0,731151.0,14.42702967999999
2020-03-26 05:57:30.5893891585169835.0,731205.0,731490.0,730999.0,731039.0,12.423458189999998
2020-03-26 05:57:45.6053201585169850.0,731212.0,731429.0,731000.0,731357.0,9.074716429999995
2020-03-26 05:58:00.6172651585169865.0,731295.0,731647.0,731082.0,731156.0,12.64729643999998
2020-03-26 05:58:15.6330171585169880.0,731407.0,731475.0,730603.0,731099.0,40.231116350000015
2020-03-26 05:58:30.6507731585169895.0,730912.0,731240.0,730530.0,731240.0,15.287707769999981
2020-03-26 05:58:45.6666291585169910.0,731196.0,731999.0,730944.0,731804.0,37.69949010000001
2020-03-26 05:59:00.6823691585169925.0,731822.0,731967.0,731346.0,731700.0,15.149501639999992
2020-03-26 05:59:15.6983241585169940.0,731700.0,731871.0,731201.0,731634.0,17.24343298
2020-03-26 05:59:30.7141441585169955.0,731566.0,731861.0,731263.0,731537.0,5.3920249299999945
2020-03-26 05:59:46.7204561585169970.0,731484.0,731757.0,731210.0,731210.0,8.359787709999992
2020-03-26 06:00:00.7353011585169985.0,731384.0,731453.0,731190.0,731443.0,4.272988
2020-03-26 06:00:15.7511161585170000.0,731443.0,731757.0,731077.0,731582.0,37.718028530000026
2020-03-26 06:00:30.2558961585170015.0,731495.0,731578.0,730977.0,731565.0,19.756490870000004
2020-03-26 06:00:45.7720931585170030.0,731491.0,731728.0,730928.0,731223.0,23.21338557000002
2020-03-26 06:01:01.2869421585170045.0,731223.0,731337.0,730743.0,730743.0,20.433110349999996
2020-03-26 06:01:15.8024661585170060.0,730787.0,731188.0,730585.0,730914.0,20.232045970000012
2020-03-26 06:01:30.8184761585170075.0,730914.0,731246.0,730541.0,730578.0,22.78034478000002
2020-03-26 06:01:45.8344371585170090.0,730786.0,730828.0,729574.0,729703.0,43.07804159000001
2020-03-26 06:02:00.3498441585170105.0,729993.0,730193.0,729226.0,729226.0,27.78389462000007
2020-03-26 06:02:15.3573461585170120.0,729627.0,729819.0,728563.0,728563.0,32.65027251000005
2020-03-26 06:02:30.8738801585170135.0,728717.0,729249.0,728369.0,728651.0,24.750049700000055
2020-03-26 06:02:45.3892061585170150.0,728684.0,729222.0,728110.0,728892.0,44.85448466
2020-03-26 06:03:00.4050591585170165.0,728892.0,729546.0,728543.0,729203.0,20.67017677000001
2020-03-26 06:03:15.9214651585170180.0,729203.0,729655.0,728795.0,729362.0,23.03432516000004
2020-03-26 06:03:30.9373281585170195.0,729362.0,729531.0,728788.0,729069.0,18.147860520000002
2020-03-26 06:03:45.4526161585170210.0,729184.0,729419.0,728933.0,728933.0,6.766345009999993
2020-03-26 06:04:00.9692671585170225.0,728933.0,729173.0,728538.0,728919.0,10.215711619999992
2020-03-26 06:04:15.4846101585170240.0,728884.0,729475.0,728527.0,729360.0,16.110560279999984
2020-03-26 06:04:31.0011051585170255.0,729352.0,729888.0,729251.0,729774.0,27.08452164000005
2020-03-26 06:04:45.5118031585170270.0,729745.0,730274.0,729727.0,730158.0,10.609504189999985
2020-03-26 06:05:01.0283671585170285.0,730104.0,730301.0,729521.0,730301.0,11.127462669999987
2020-03-26 06:05:15.5438121585170300.0,730301.0,730358.0,729865.0,729956.0,15.279286819999973
2020-03-26 06:05:30.5596831585170315.0,730171.0,730396.0,729479.0,729479.0,19.8856962
2020-03-26 06:05:46.0637861585170330.0,729475.0,729564.0,728721.0,728721.0,30.646997950000024
2020-03-26 06:06:00.5697251585170345.0,728814.0,729006.0,727327.0,729006.0,43.33658443000004
2020-03-26 06:06:15.5856081585170360.0,729031.0,729910.0,729014.0,729910.0,36.12768742999997
2020-03-26 06:06:30.6013961585170375.0,729766.0,730318.0,729531.0,729605.0,20.945463340000032
2020-03-26 06:06:46.1069061585170390.0,729605.0,730314.0,729528.0,729943.0,20.987999820000027
2020-03-26 06:07:01.1227471585170405.0,730171.0,730693.0,729693.0,730693.0,26.955426279999998
2020-03-26 06:07:15.6383191585170420.0,730707.0,731499.0,730473.0,731499.0,32.28625342000005
2020-03-26 06:07:30.6542121585170435.0,731365.0,731837.0,730989.0,731521.0,29.753094220000065
2020-03-26 06:07:45.6712571585170450.0,731778.0,731950.0,730940.0,730970.0,22.873237560000018
2020-03-26 06:08:00.6871941585170465.0,731024.0,731136.0,730650.0,731068.0,15.741941649999976
2020-03-26 06:08:15.2025091585170480.0,731076.0,731373.0,730880.0,731254.0,14.483882679999992
2020-03-26 06:08:30.7190671585170495.0,731254.0,731467.0,730759.0,730771.0,12.133772369999987
2020-03-26 06:08:45.7350481585170510.0,730771.0,731115.0,730550.0,730550.0,10.830370869999992
2020-03-26 06:09:00.7513081585170525.0,730551.0,730752.0,730122.0,730752.0,13.731010819999975
2020-03-26 06:09:15.7673971585170540.0,730446.0,730758.0,729961.0,730184.0,17.09884006999998
2020-03-26 06:09:30.2828481585170555.0,730235.0,730479.0,729692.0,729944.0,12.29495855999999
2020-03-26 06:09:45.2990481585170570.0,729934.0,730574.0,729696.0,730574.0,14.835096659999982
2020-03-26 06:10:01.3162151585170585.0,730345.0,730703.0,730323.0,730703.0,8.886810809999993
2020-03-26 06:10:16.3323211585170600.0,730586.0,730873.0,730360.0,730620.0,10.275853219999982
2020-03-26 06:10:30.3470011585170615.0,730737.0,730826.0,730323.0,730376.0,14.43023307999999
2020-03-26 06:10:45.3628241585170630.0,730376.0,730550.0,730199.0,730278.0,6.363767679999994
2020-03-26 06:11:00.3786061585170645.0,730200.0,730531.0,730059.0,730431.0,9.11345021999999
2020-03-26 06:11:15.3944031585170660.0,730380.0,730744.0,730212.0,730501.0,8.701438479999993
2020-03-26 06:11:30.9107861585170675.0,730501.0,730863.0,730393.0,730811.0,7.3597952699999905
2020-03-26 06:11:45.4261711585170690.0,730690.0,730896.0,730607.0,730896.0,5.253504549999997
2020-03-26 06:12:00.4412681585170705.0,730866.0,731000.0,730343.0,730698.0,12.171751299999983
2020-03-26 06:12:15.9576871585170720.0,730698.0,730945.0,730318.0,730807.0,4.500583129999996
2020-03-26 06:12:30.4729551585170735.0,730807.0,731009.0,730592.0,730993.0,9.806307069999992
2020-03-26 06:12:46.4899271585170750.0,730996.0,731359.0,730931.0,731145.0,16.467285190000013
2020-03-26 06:13:01.0015801585170765.0,731067.0,731299.0,730753.0,730937.0,3.4295045499999968
2020-03-26 06:13:15.5168211585170780.0,731029.0,731892.0,731028.0,731837.0,41.382794120000035
2020-03-26 06:13:30.5326771585170795.0,731837.0,732482.0,731836.0,732282.0,27.79865762000007
2020-03-26 06:13:45.5484781585170810.0,732350.0,733960.0,731960.0,733843.0,39.90286746999996
2020-03-26 06:14:00.5531411585170825.0,733851.0,734214.0,733304.0,733526.0,35.39854120000012
2020-03-26 06:14:15.5689851585170840.0,733725.0,734043.0,733008.0,733017.0,33.79903703000002
2020-03-26 06:14:31.5861471585170855.0,733017.0,733360.0,732888.0,733221.0,8.451206749999992
2020-03-26 06:14:45.6011191585170870.0,733221.0,733491.0,732923.0,732923.0,10.029245069999993
2020-03-26 06:15:00.1211421585170885.0,732938.0,733277.0,732586.0,732754.0,18.048779969999988
2020-03-26 06:15:15.6378691585170900.0,732831.0,733147.0,732553.0,732850.0,15.635708889999979
2020-03-26 06:15:30.6537531585170915.0,733002.0,733147.0,732609.0,733013.0,9.952996359999995
2020-03-26 06:15:46.6707631585170930.0,732942.0,733088.0,732497.0,732732.0,18.996815899999994
2020-03-26 06:16:00.6855801585170945.0,732677.0,732917.0,732302.0,732800.0,12.26319642999998
2020-03-26 06:16:15.7014831585170960.0,732625.0,732835.0,732246.0,732692.0,19.56349222000001
2020-03-26 06:16:31.2180941585170975.0,732560.0,732769.0,732303.0,732411.0,8.438529559999989
2020-03-26 06:16:47.2350561585170990.0,732411.0,732716.0,732271.0,732467.0,5.649322179999992
2020-03-26 06:17:00.7492001585171005.0,732467.0,732711.0,732337.0,732383.0,6.5102961299999915
2020-03-26 06:17:15.7649901585171020.0,732381.0,732667.0,732216.0,732216.0,10.486796619999984
2020-03-26 06:17:31.2815201585171035.0,732216.0,732553.0,732190.0,732512.0,5.964820779999993
2020-03-26 06:17:47.2988161585171050.0,732360.0,732589.0,732101.0,732326.0,15.559830119999976
2020-03-26 06:18:00.8129731585171065.0,732390.0,732504.0,732207.0,732356.0,3.7452683399999978
2020-03-26 06:18:15.3281551585171080.0,732335.0,733058.0,732285.0,733047.0,18.68741086
2020-03-26 06:18:31.8459281585171095.0,732897.0,733147.0,732520.0,732754.0,14.519261759999985
2020-03-26 06:18:45.3600291585171110.0,732772.0,732944.0,732393.0,732393.0,7.359046469999995
2020-03-26 06:19:00.8766311585171125.0,732430.0,732803.0,732223.0,732609.0,12.924445739999978
2020-03-26 06:19:15.8925121585171140.0,732521.0,732651.0,732136.0,732453.0,7.054328549999993
2020-03-26 06:19:30.9083161585171155.0,732421.0,732714.0,732114.0,732419.0,8.074346689999986
2020-03-26 06:19:47.9266771585171170.0,732303.0,732400.0,732091.0,732299.0,3.0654547299999986
2020-03-26 06:20:01.4407811585171185.0,732191.0,732380.0,732042.0,732277.0,7.499642609999996
2020-03-26 06:20:17.9584151585171200.0,732144.0,732365.0,732013.0,732313.0,13.840035899999982
2020-03-26 06:20:31.4728911585171215.0,732361.0,732400.0,731613.0,732212.0,37.396248520000036
2020-03-26 06:20:45.9881911585171230.0,732109.0,732250.0,731678.0,731678.0,8.384510759999994
2020-03-26 06:21:00.5041631585171245.0,731754.0,732003.0,731554.0,731554.0,9.774918279999985
2020-03-26 06:21:16.5124071585171260.0,731559.0,731855.0,731201.0,731407.0,19.07811483000002
2020-03-26 06:21:30.5261531585171275.0,731540.0,731848.0,731447.0,731565.0,5.456592399999996
2020-03-26 06:21:46.0426871585171290.0,731560.0,732057.0,731526.0,731947.0,13.714067499999976
2020-03-26 06:22:00.5579341585171305.0,731911.0,732211.0,731726.0,732178.0,10.59264803999999
2020-03-26 06:22:15.5738951585171320.0,732178.0,732212.0,731651.0,731660.0,6.086291189999992
2020-03-26 06:22:32.0916391585171335.0,731878.0,732005.0,731551.0,731861.0,5.8108408799999935
2020-03-26 06:22:46.6069461585171350.0,731780.0,732231.0,731659.0,731907.0,6.589301959999988
2020-03-26 06:23:01.1224861585171365.0,731999.0,732131.0,731580.0,731953.0,4.394269979999999
2020-03-26 06:23:15.6377591585171380.0,731930.0,732187.0,731626.0,731886.0,8.830365529999998
2020-03-26 06:23:30.6535821585171395.0,731886.0,732086.0,731612.0,731821.0,4.879374999999995
2020-03-26 06:23:45.6695011585171410.0,731950.0,732135.0,731457.0,731728.0,8.684126329999987
2020-03-26 06:24:02.1869241585171425.0,731728.0,732014.0,731674.0,731886.0,5.402858909999996
2020-03-26 06:24:16.2016691585171440.0,731886.0,732014.0,731714.0,731934.0,3.0242609799999993
2020-03-26 06:24:30.7170381585171455.0,731934.0,732316.0,731861.0,732143.0,7.78016116999999
2020-03-26 06:24:47.7351901585171470.0,732125.0,732504.0,731874.0,731992.0,12.240782919999983
2020-03-26 06:25:01.2492561585171485.0,731992.0,732314.0,731771.0,732314.0,6.60597224999999
2020-03-26 06:25:17.2662311585171500.0,732089.0,732240.0,731724.0,731768.0,6.019784999999994
2020-03-26 06:25:32.2828571585171515.0,731891.0,732171.0,731676.0,732132.0,5.457626999999989
2020-03-26 06:25:45.7972271585171530.0,732131.0,732158.0,731868.0,731972.0,1.5980797100000004
2020-03-26 06:26:01.3136791585171545.0,731830.0,731916.0,731522.0,731739.0,8.577320869999987
2020-03-26 06:26:15.3283411585171560.0,731739.0,732071.0,731469.0,731563.0,7.757183929999985
2020-03-26 06:26:30.3442161585171575.0,731563.0,731728.0,730572.0,730581.0,44.36540267999995
2020-03-26 06:26:45.8611981585171590.0,730655.0,730785.0,730178.0,730294.0,17.668880709999986
2020-03-26 06:27:00.3766321585171605.0,730232.0,730650.0,730145.0,730420.0,7.330135619999985
2020-03-26 06:27:15.8929621585171620.0,730421.0,730650.0,729988.0,730257.0,19.719895700000027
2020-03-26 06:27:30.9087621585171635.0,730297.0,730437.0,730002.0,730085.0,6.487629819999986
2020-03-26 06:27:46.4252141585171650.0,730230.0,730659.0,730230.0,730288.0,9.855210119999992
2020-03-26 06:28:00.9404661585171665.0,730390.0,730556.0,730229.0,730371.0,3.8245369999999954
2020-03-26 06:28:16.9575501585171680.0,730371.0,730759.0,730371.0,730549.0,9.288639589999994
2020-03-26 06:28:30.4719461585171695.0,730626.0,730841.0,730466.0,730805.0,5.876360699999993
2020-03-26 06:28:45.9883871585171710.0,730591.0,730881.0,730376.0,730677.0,16.756382309999996
2020-03-26 06:29:00.5037511585171725.0,730677.0,730951.0,730585.0,730951.0,8.12329714999999
2020-03-26 06:29:16.0201601585171740.0,730849.0,731111.0,730530.0,730655.0,12.097916329999983
2020-03-26 06:29:30.5351701585171755.0,730782.0,731369.0,730686.0,730805.0,23.773677230000033
2020-03-26 06:29:46.0515731585171770.0,731117.0,731601.0,731087.0,731601.0,12.301162299999984
2020-03-26 06:30:00.5667911585171785.0,731503.0,731601.0,731085.0,731091.0,8.657899999999989
2020-03-26 06:30:16.0832261585171800.0,731323.0,731371.0,730976.0,730993.0,7.995572479999985
2020-03-26 06:30:30.5988391585171815.0,731161.0,731418.0,730967.0,731418.0,16.101050489999988
2020-03-26 06:30:47.1167601585171830.0,731423.0,731709.0,731372.0,731594.0,12.258886089999981
2020-03-26 06:31:00.6308491585171845.0,731594.0,731967.0,731565.0,731929.0,8.756459229999995
2020-03-26 06:31:15.6467481585171860.0,731929.0,731988.0,731573.0,731770.0,5.068583679999994
2020-03-26 06:31:30.6625811585171875.0,731772.0,731960.0,731445.0,731922.0,13.848926559999985
2020-03-26 06:31:46.1791691585171890.0,731648.0,731960.0,731503.0,731674.0,5.865386719999996
2020-03-26 06:32:02.1962521585171905.0,731678.0,732000.0,731599.0,731843.0,3.2499867199999977
2020-03-26 06:32:16.2108901585171920.0,731821.0,732011.0,731707.0,731851.0,4.186703899999997
2020-03-26 06:32:31.7272201585171935.0,731898.0,732099.0,731685.0,732089.0,4.526903729999994
2020-03-26 06:32:45.7419621585171950.0,732003.0,732116.0,731681.0,731777.0,4.827865569999994
2020-03-26 06:33:00.7577971585171965.0,731777.0,732103.0,731687.0,732066.0,3.9455440299999975
2020-03-26 06:33:15.7736291585171980.0,731849.0,731991.0,731665.0,731827.0,4.127066999999995
